45466.42831
48346.02831
51046.12831
53084.1928
53856.94988
55593.44988
57436.94988
59073.78145
59825.18145
61086.78145
62278.98145
63767.98145
63947.38145
64866.68145
70492.04727
69019.64727
67975.56602
66141.36602
64255.56602
57863.36602
55314.26602
55855.06602
57204.07772
56183.35897
57417.54727
56681.74727
57018.14727
55803.35897
54790.98145
55192.58145
58686.28145
57740.79276
57690.89276
57941.99276
58056.89276
58204.89276
59416.39276
1502.332765
3398.753577
80966.56358
79602.86977
76400.36977
70642.06977
67360.16977
56515.66977
61772.66977
55975.71129
52997.0051
54982.46358
28090.96358
30364.46358
31696.3051
31556.49276
32872.79276
33535.19276
34180.08374
34874.88374
36140.28374
37000.08374
37860.98374
40291.08374
1386.183745
83743.97628
64480.47628
61450.8074
57658.9074
47854.0074
44058.7074
42268.6074
45150.3074
39356.76173
37424.13061
36666.47628
29839.57628
48312.47628
54135.53061
29682.48374
17970.18374
19039.18374
20514.4543
21226.6543
22079.4543
22898.0543
23880.1543
25307.4543
94415.8543
67881.9845
51150.0845
49459.37732
44471.57732
35448.67732
30275.97732
26736.67732
27185.77732
24065.62779
20363.43497
20898.5845
7493.294498
2343.884498
1388.534972
234.1542955
25609.9543
234.1542955
27547.50433
234.4043345
30434.40433
31414.40433
31980.00433
234.4043345
64181.00433
42495.88739
31186.38739
29783.87802
27217.07802
24527.27802
22323.77802
24868.17802
27371.27802
23992.90834
20460.8177
20080.38739
2346.387389
37263.98739
32347.5177
33120.60433
34735.40433
37001.80433
39128.83379
41707.03379
44534.33379
46960.33379
49133.43379
28135.83379
82668.93379
60762.28419
45458.38419
44663.20813
38253.40813
34095.90813
34138.10813
33899.90813
34736.00813
30755.00229
27517.77835
27171.58419
18205.68419
40018.48419
44609.37835
46296.33379
48824.03379
46938.63379
49210.94258
27838.94258
16649.94258
17911.74258
18581.64258
18870.54258
18983.94258
20561.9742
20102.1742
20571.46639
32110.36639
32675.66639
30597.46639
32215.66639
18752.06639
18151.00867
17719.31648
19503.2742
20328.1742
21057.1742
21189.71648
22357.74258
24131.24258
25408.54258
27839.43065
29571.63065
31102.03065
32068.23065
33176.53065
34001.53065
34935.93065
41231.95677
41546.85677
42539.65163
40967.15163
40605.75163
65851.25163
87750.85163
47746.45163
35502.62659
34369.33173
36024.15677
36618.45677
37465.35677
37708.03173
37216.03065
38242.43065
41329.13065
42388.69793
42678.49793
43468.69793
43867.19793
44478.29793
46136.59793
1423.237935
86965.53133
65747.33133
61302.06283
58827.06283
52519.06283
46905.66283
43671.96283
47120.56283
41348.95525
38385.32375
41053.33133
18083.83133
14123.03133
14028.22375
27424.59793
29508.99793
18183.09793
19339.74439
20333.24439
21673.54439
22695.34439
23053.44439
23896.94439
92453.84439
65910.89736
47660.39736
42285.39906
35645.19906
29255.79906
25059.99906
23971.99906
25179.19906
22742.19394
20116.59224
20010.79736
2355.797364
36581.29736
30308.39224
29833.54439
32448.94439
35191.44439
37126.26997
40264.06997
42965.36997
45164.36997
47185.96997
27054.36997
80021.96997
56100.05442
41122.95442
38646.1595
34673.5595
29937.8595
27543.0595
26553.6595
27030.6595
23796.64202
19372.83694
19325.55442
6899.434424
2357.054424
1396.336937
235.4699724
25138.96997
235.4699724
28079.37464
28227.97464
30696.07464
34591.17464
36383.87464
20393.87464
70157.27464
50099.10212
36387.90212
36029.14348
33207.44348
30242.74348
27466.64348
26773.14348
27129.04348
25193.09896
22904.6576
24452.80212
15379.60212
38770.20212
45550.9576
49558.77464
55674.37464
33539.17464
24584.85836
27989.65836
30923.15836
33680.35836
35771.65836
39038.55836
1390.298356
84349.34014
63383.64014
60051.65041
55738.75041
49504.95041
46271.15041
45051.65041
49609.75041
44472.56432
44103.15405
43957.14014
24240.64014
25269.84014
30832.15405
31441.55836
32296.65836
31311.25836
32090.1211
33896.6211
34857.9211
36051.7211
36745.5211
37712.9211
37655.7211
38808.76822
36936.56822
35509.37982
31629.17982
30588.87982
30622.67982
30870.47982
30959.47982
30743.33773
29102.02613
30261.06822
30662.26822
31189.36822
30707.82613
29840.8211
30553.9211
30946.7211
31212.96285
31487.56285
31754.36285
32010.46285
32667.76285
33088.96285
33198.76285
39327.18617
40097.98617
40674.63138
39651.53138
39213.33138
62015.73138
84464.73138
85190.03138
46099.41894
33040.27373
34724.38617
34531.58617
34595.98617
33305.17373
32614.06285
33611.16285
37257.36285
37995.9836
37308.7836
37135.8836
37680.0836
38367.6836
40097.2836
1384.403603
82088.49387
61240.69387
56458.30485
49689.60485
42972.40485
38999.80485
35764.60485
36729.40485
34247.90775
30856.59677
32962.79387
13854.89387
10180.80387
9943.016765
20439.4836
52124.7836
29676.2836
19192.28334
20638.78334
22292.68334
23094.68334
23305.88334
24196.78334
93944.28334
66773.09123
48981.89123
43622.30012
38392.30012
35384.60012
34361.50012
33695.40012
34634.70012
30576.60409
26737.59521
26343.59123
15248.09123
35498.69123
39417.79521
40182.88334
42034.88334
44639.18334
47594.46207
49842.26207
28248.96207
16949.96207
18102.86207
20418.16207
89216.86207
64084.87828
48332.37828
44690.81718
39880.31718
35421.31718
34111.51718
31739.11718
32655.91718
29373.40796
25504.06905
27068.97828
10777.38828
8045.168279
8002.47905
14705.26207
44071.96207
47171.06207
49790.01979
51980.81979
28890.51979
16757.61979
16964.31979
18201.11979
86134.41979
62384.45507
45770.25507
43186.65617
37925.95617
33667.15617
30216.75617
28271.55617
28477.25617
25442.81944
21686.01834
21172.05507
2359.555068
37513.85507
31357.01834
32168.31979
34486.31979
36886.91979
38792.55652
40411.25652
42313.75652
44229.35652
46753.45652
26448.25652
79821.25652
56863.62173
42396.22173
40129.5173
37012.9173
32802.5173
30862.1173
30548.3173
31940.3173
28773.83871
24948.54314
24326.92173
2358.921731
44709.72173
37452.44314
38665.95652
40278.45652
40338.45652
42646.27227
45851.77227
49840.57227
28462.77227
17958.47227
20078.07227
20014.97227
20204.07846
17853.97846
17365.80093
16159.00093
15520.40093
14684.00093
14815.70093
15720.70093
18233.66605
19830.04358
23502.37846
25656.97846
27033.77846
27621.64358
27606.77227
28425.57227
29172.57227
29720.96708
29627.66708
29728.26708
30287.56708
31501.66708
32401.86708
32922.76708
39812.82552
40027.42552
40463.70752
37709.10752
34063.80752
51469.00752
75946.20752
42514.10752
32417.60182
33354.91981
36389.82552
38518.02552
40057.52552
40959.81981
41383.46708
43334.46708
47939.96708
49160.74098
49249.84098
50078.74098
50556.64098
51586.24098
53563.04098
1463.880981
92857.96322
70854.76322
71073.13766
64271.33766
60773.63766
58374.23766
51254.73766
54780.03766
50360.54646
47908.77202
50844.06322
26526.66322
27820.76322
29393.57202
29156.94098
29920.04098
31117.04098
31852.694
32093.294
32234.794
32889.294
34192.194
36164.494
1366.214002
80954.79196
62943.89196
60804.79204
55561.59204
50691.49204
47284.09204
42464.29204
44119.99204
38510.70051
35801.20043
35036.99196
27326.19196
46630.69196
52092.30043
53896.294
29968.494
18796.294
20092.92619
21210.82619
22301.02619
23381.72619
24944.12619
26959.52619
1319.446193
73212.41219
52760.91219
48511.77147
43650.07147
38153.07147
35176.47147
33467.97147
35284.97147
32531.3646
28843.40532
31266.71219
13710.61219
10599.23219
10241.85532
20081.92619
51921.22619
30241.32619
19657.7376
21828.1376
23586.9376
24862.2376
26525.2376
28594.7376
1320.087604
72512.22442
54976.22442
52906.37687
48539.87687
39822.07687
36173.97687
34411.67687
35323.27687
32366.63945
28463.68699
28052.72442
18331.62442
39781.72442
44574.88699
45723.0376
48552.7376
27666.0376
16247.72829
17809.42829
19174.82829
20285.02829
21906.22829
23836.52829
92455.82829
66778.62923
48088.22923
41373.9093
35730.3093
31408.2093
28656.5093
29298.2093
32743.1093
29372.92586
25612.34579
24266.72923
2348.629227
43824.92923
36227.64579
36859.92829
38799.42829
38612.32829
40016.99833
42011.59833
43787.99833
45885.19833
25679.59833
13288.69833
22955.59833
49119.32726
45286.52726
45826.8699
27799.4699
21416.2699
45722.0699
26242.0699
13042.2799
13914.82472
16109.28208
21199.72726
24392.22726
27203.12726
29035.38208
30438.69833
32293.99833
34424.99833
36384.64777
38264.84777
40076.44777
41082.14777
41649.44777
42065.04777
40397.44777
42767.71922
39362.81922
37103.15994
38053.65994
38723.35994
55040.85994
73466.95994
40744.75994
30102.93702
32060.1963
35757.01922
37595.11922
38607.01922
38865.8963
38979.74777
39719.44777
43372.64777
44764.97671
46041.17671
47307.97671
47913.87671
48163.57671
48252.97671
46549.37671
45157.60588
41142.60588
38283.6808
34495.8808
31932.7808
32487.4808
34487.5808
36079.1808
37072.36382
36281.6889
38617.30588
39333.80588
39643.00588
38901.2889
37909.97671
38073.27671
38181.37671
38266.88522
38267.78522
38255.88522
38397.88522
38121.28522
38514.08522
37021.78522
35351.88806
26442.18806
22092.53398
17736.93398
21174.03398
42668.93398
42748.43398
43038.23398
26765.20628
13419.86036
15667.28806
16533.38806
17237.68806
17381.66036
17322.58522
18703.48522
20457.78522
21790.57339
23484.57339
24885.67339
26121.97339
27352.07339
28695.17339
29693.07339
30404.26667
23537.36667
22311.72109
20831.12109
18405.72109
17179.72109
21581.62109
25418.02109
28655.06564
30307.51123
34172.76667
34909.66667
36796.46667
37734.61123
36687.17339
36556.27339
37297.47339
37856.24132
37676.94132
37800.64132
37655.74132
37295.84132
37201.74132
35272.44132
32738.84266
23703.24266
19810.44384
15927.54384
19290.04384
25315.84384
17089.74384
43584.34384
25865.54324
13388.54205
16384.74266
17931.14266
19594.64266
20883.74205
19984.14132
19771.94132
19817.24132
20591.58912
21098.68912
21906.08912
22398.48912
22161.48912
22277.18912
20128.38912
18582.01704
21066.51704
41954.20407
43980.50407
42779.60407
26705.60407
17928.30407
22413.10407
25635.84048
26452.45345
30414.71704
32827.31704
37222.51704
40991.95345
41604.48912
43151.18912
45359.18912
47276.31687
48432.71687
49887.81687
51358.61687
53699.71687
54989.91687
52656.81687
51110.0909
47644.7909
46091.20372
42002.80372
38727.70372
36587.30372
35161.10372
35543.20372
37590.95888
39206.84606
42893.1909
44333.2909
45011.0909
44614.94606
43464.31687
43775.61687
43677.61687
43819.42471
44054.02471
44327.12471
43902.92471
43654.42471
42985.82471
41024.12471
39648.06538
35179.86538
35897.84484
36013.94484
34739.04484
34900.94484
32353.04484
30904.14484
30515.00001
30433.92055
32314.86538
32576.56538
32703.56538
31803.32055
31130.32471
32218.12471
33009.72471
33569.11275
34057.01275
34499.51275
35417.91275
35967.61275
37557.41275
1373.182755
80068.74167
59756.64167
53503.72958
46955.02958
39238.12958
36199.52958
34185.52958
35844.62958
34216.56554
32619.47763
36110.44167
15922.34167
12642.04167
15937.57763
17345.01275
18802.51275
20425.01275
21995.48112
23381.38112
24563.58112
26129.88112
27238.48112
29658.28112
1334.171124
76518.82105
58897.12105
56909.66023
53574.46023
49229.96023
47697.16023
43930.06023
46220.76023
40820.85724
37450.01806
36212.72105
28825.92105
47507.12105
53529.51806
29423.08112
17867.08112
18740.68112
19630.12995
19857.22995
20953.12995
22581.62995
23992.72995
25625.12995
1309.789953
71221.20483
52642.50483
50702.43915
46401.53915
41534.83915
39060.03915
36982.03915
37511.63915
33516.47694
28992.74262
29907.60483
12607.50483
10026.32483
9898.29262
18234.12995
48603.72995
51815.22995
29247.25938
17922.05938
19260.85938
20458.15938
21952.95938
23482.75938
93377.05938
65350.79439
45142.09439
40767.66884
34682.96884
29705.36884
25429.36884
24146.06884
25804.96884
23605.42657
21257.45212
21015.69439
2302.894392
37869.19439
31618.85212
32486.15938
33805.25938
34932.45938
37587.96955
38940.16955
42921.66955
44705.66955
48171.46955
28504.36955
84698.46955
58753.09118
40741.89118
34257.25187
32341.15187
29987.25187
26336.25187
25936.95187
30157.85187
27301.50812
23866.74742
22516.29118
2297.991181
41113.89118
35129.64742
34899.86955
36160.46955
35329.46955
36568.66061
37969.36061
40504.96061
42941.96061
45793.06061
26348.46061
14130.06061
15805.09669
25628.99669
30427.49096
15816.09096
23174.79096
29691.19096
17090.09096
18344.29096
18808.92367
18965.32941
21292.69669
22300.09669
22889.39669
22661.12941
22301.66061
22734.46061
23848.86061
24221.53272
26108.03272
27190.33272
28160.93272
28731.83272
29467.53272
29976.43272
36546.61249
37509.81249
38078.18889
37171.28889
36648.28889
56574.68889
70964.78889
68218.48889
67520.07541
69681.69901
38607.11249
27022.21249
27552.71249
26785.09901
25781.13272
25980.13272
29132.03272
29637.88603
29802.48603
29837.48603
29811.98603
29885.28603
30195.18603
1323.716032
70035.94018
51154.34018
44868.84858
43853.44858
39737.94858
38957.74858
35060.94858
33696.04858
30215.66557
27489.25717
30212.24018
12077.03018
8501.760183
8309.097171
15838.48603
46413.48603
50405.58603
52833.02072
29733.22072
17888.02072
18556.42072
19381.22072
20947.62072
90344.42072
60678.18145
39781.38145
37932.57303
34783.57303
29752.97303
26905.17303
25198.37303
26217.47303
23846.09648
21264.20489
21000.48145
2276.481446
37160.28145
29935.90489
29151.62072
32094.92072
36258.12072
38547.03696
41018.23696
43524.63696
45933.43696
49201.63696
27110.03696
81218.93696
55381.13801
37965.33801
34803.66535
28533.76535
24674.66535
20393.66535
20874.06535
22626.66535
20736.87053
17961.74319
18570.13801
6836.008007
2270.638007
1345.143195
2516.886964
32851.83696
36053.83696
38678.23493
41222.33493
43987.03493
47200.53493
49293.83493
27986.13493
80468.53493
55307.31165
40489.41165
35036.72874
28792.22874
24362.42874
21326.92874
20522.22874
22190.52874
20979.79023
18786.87314
18864.01165
2264.61165
35432.91165
30895.07314
32270.13493
35921.43493
39602.53493
43777.51481
48283.41481
52832.91481
30101.41481
19240.21481
21128.81481
91362.71481
65203.20422
47045.90422
46369.16652
41436.96652
36645.16652
35211.36652
34356.16652
35507.06652
31846.85811
28434.8958
27404.00422
17283.70422
38476.40422
42509.4958
43056.41481
45549.91481
44791.81481
43892.57678
45216.17678
46761.67678
27057.37678
15893.97678
17640.97678
18700.77678
20611.9176
20556.6176
22354.4821
21469.0821
19744.6821
19886.5821
19528.9821
20478.5821
20831.77682
20452.41232
22361.5176
23035.3176
23615.9176
23091.21232
22415.77678
22967.47678
23699.27678
24087.52105
24341.32105
24623.22105
25033.42105
25015.02105
25403.22105
29762.82105
31916.25375
30438.15375
30875.57897
30324.77897
46197.87897
71613.77897
73699.37897
74660.37897
40746.84907
27458.42385
28656.15375
28912.45375
29344.65375
28898.82385
26509.92105
27980.42105
27905.12105
27230.94782
27168.44782
28263.14782
29826.54782
31544.24782
1324.787819
72589.54782
54749.51467
48450.21467
42969.76074
38797.96074
33584.46074
30049.86074
29936.26074
27128.66074
26494.47764
26718.43157
10916.31467
7036.974666
7848.384666
15811.83157
46565.94782
50788.34782
29259.84782
17994.45728
19705.85728
21748.75728
23557.85728
25739.75728
1299.077283
69023.45728
49905.20241
41089.00241
36278.6311
30835.0311
26646.4311
24495.1311
24060.4311
21576.0311
20943.16538
20093.33669
2231.802407
39204.00241
32992.10241
34423.13669
35404.55728
38520.25728
41220.75728
44247.34966
48008.24966
28316.04966
17744.94966
19987.34966
89340.64966
62584.54966
44166.21908
37471.91908
34723.89385
29884.79385
24788.69385
23075.49385
25734.59385
25126.49385
23805.21524
22734.84047
8703.499078
2224.719078
2224.719078
5737.110473
33595.94966
35274.24966
37576.94966
38962.42516
40401.72516
43740.62516
46560.52516
26775.12516
80122.42516
54574.82516
41154.46684
37237.36684
34640.05285
29759.35285
25856.75285
19735.75285
17954.45285
16643.95285
15857.53021
13603.24419
2217.466837
31516.86684
2217.466837
26572.04419
221.5251586
26151.62516
221.5251586
27715.38401
220.7840055
30064.18401
32204.58401
18560.88401
66382.98401
44716.68401
34354.54789
31792.44789
31060.8121
25802.0121
21957.8121
22698.2121
23369.7121
20625.2121
19339.31336
17333.34915
2210.047895
35207.74789
31976.94789
33444.94915
35262.28401
35494.08401
38410.18401
41067.32642
43649.32642
45979.62642
49283.62642
28073.12642
16646.12642
15701.92642
24649.76451
46005.36451
43143.27564
39392.07564
37294.27564
36209.07564
38137.07564
44641.57564
27276.36783
15398.3567
18564.86451
19803.06451
21042.56451
21088.1567
20851.22642
21821.72642
22965.42642
23999.95265
24883.85265
25496.15265
26065.35265
25520.65265
25369.65265
30952.15265
34166.31899
34013.91899
35694.94763
35327.84763
54440.64763
77529.54763
76569.94763
76408.64763
40216.99684
26870.46819
28535.71899
28949.41899
29258.71899
28347.86819
27149.55265
30033.55265
31481.15265
32263.06291
32643.96291
32758.06291
33348.76291
35375.06291
1343.282906
77205.56291
63180.61369
57666.51369
54154.33231
48450.03231
42685.33231
38761.73231
39743.43231
35919.73231
34360.70366
33288.48503
14455.11369
10445.68369
11196.27369
22186.38503
50945.06291
53922.36291
56261.36291
30194.15744
18763.15744
19837.55744
20727.55744
22246.15744
91701.55744
63387.05744
46009.75102
39921.25102
36503.53401
31474.03401
26989.03401
24170.13401
23758.43401
21956.33401
21569.89163
20936.50865
2178.751022
40727.35102
35725.85102
38124.30865
39498.65744
43384.05744
47690.45744
51540.33651
28879.93651
18214.23651
20117.03651
22406.73651
91219.33651
63449.93651
54979.13343
46628.03343
39937.45712
36497.35712
33185.55712
28125.35712
27584.35712
23986.85712
21660.76417
21001.44048
8009.553431
2170.533431
2170.533431
2862.140484
32617.23651
37467.13651
40767.63651
44087.80034
47438.90034
49321.90034
51489.20034
28282.00034
81882.90034
53422.60034
40401.56341
30420.26341
25193.80614
20466.70614
17347.20614
14263.50614
13781.65614
12287.63614
12450.05475
12250.08202
2162.163415
31104.26341
2162.163415
26707.08202
216.0003412
27180.30034
216.0003412
31172.4492
34708.6492
37377.7492
39566.0492
22804.2492
74750.9492
46768.4492
34171.34352
23181.44352
3872.685648
3872.685648
3872.685648
3872.685648
3872.685648
3872.685648
2994.876901
1275.834772
2153.643519
2153.643519
2153.643519
1275.834772
215.1492026
215.1492026
215.1492026
214.2833495
214.2833495
214.2833495
214.2833495
214.2833495
214.2833495
214.2833495
2144.976329
2144.976329
3857.100291
3857.100291
3857.100291
3857.100291
3857.100291
3857.100291
2982.824225
1270.700263
27018.27633
2144.976329
26967.87633
1270.700263
26064.18335
214.2833495
26042.98335
213.4030446
26469.70304
213.4030446
27172.70304
213.4030446
27534.20304
213.4030446
7038.534476
6306.654476
6967.284802
6708.764802
3841.254802
30880.0548
3841.254802
28386.4548
2970.57038
25969.48005
2136.164476
28841.06448
2136.164476
29271.58005
27749.90304
28882.90304
30953.30304
33778.20855
34949.50855
35326.10855
36204.60855
19586.20855
69585.70855
42810.60855
31592.21063
22983.31063
3825.153989
3825.153989
3825.153989
3825.153989
3825.153989
3825.153989
2958.119085
6652.635731
2127.210635
2127.210635
2127.210635
1260.175731
212.5085549
25594.50855
212.5085549
27080.50015
211.6001519
28591.50015
29833.10015
211.6001519
67684.70015
42749.20015
33271.71752
27312.61752
23656.00273
20694.00273
17604.00273
16011.50273
14874.70273
11759.16273
12193.25411
12122.2889
2118.117521
31070.11752
2118.117521
26653.4889
211.6001519
26563.00015
211.6001519
28091.67811
28277.97811
30755.77811
34929.47811
19222.07811
65637.57811
42703.87811
34869.08789
28710.68789
21288.606
17035.806
15654.906
14802.406
15335.806
13403.726
12543.6593
10963.3312
2108.88789
2108.88789
2108.88789
1249.321198
210.6781109
210.6781109
210.6781109
24764.74271
209.7427113
209.7427113
24966.54271
209.7427113
44440.64271
29102.64271
22011.32454
15425.12454
13533.2188
3775.368803
12855.5588
3775.368803
3775.368803
3775.368803
2919.618541
1243.774278
2099.52454
26573.52454
2099.52454
1243.774278
24846.24271
209.7427113
25832.74271
208.7942364
29084.99424
30903.99424
34621.79424
19856.59424
70119.69424
45311.29424
34587.23031
28755.63031
24773.69626
20777.29626
17954.39626
16728.39626
18820.59626
18419.19626
17862.21577
15567.14982
2090.030307
32028.83031
2090.030307
25951.54982
208.7942364
26034.69424
208.7942364
28428.73297
29975.63297
33936.23297
36423.03297
39111.53297
41139.53297
42897.03297
44714.70806
45842.40806
47456.59352
46416.19352
45391.49352
43072.09352
39961.69352
38578.69352
39752.23499
41540.94953
45147.90806
47984.50806
28854.00806
16342.44953
16573.23297
18135.23297
19689.13297
20658.75921
21852.25921
22694.45921
23279.65921
24259.05921
23872.45921
25913.55921
25074.26072
20933.96072
19026.16584
16954.66584
18945.76584
40950.66584
38828.56584
37690.76584
37591.88025
38593.27513
44284.56072
49634.36072
53481.76072
56501.07513
58555.05921
34174.65921
23015.05921
23840.87325
25467.77325
26868.47325
27621.77325
27591.67325
1284.03325
64593.87325
51795.09124
41245.89124
35319.01851
30130.91851
24409.11851
18930.21851
17022.61851
14552.61851
14203.35564
14666.12837
5896.721236
2060.791236
2060.791236
1220.828375
26069.57325
205.8732503
27736.47325
204.8753828
31726.37538
34561.57538
38002.17538
21718.37538
74313.27538
46004.37538
33061.30258
25097.20258
19466.05689
14303.95689
3687.756891
3687.756891
7812.276891
6476.036891
6241.945329
6297.78102
2050.802582
27214.00258
2050.802582
1214.91102
204.8753828
24684.57538
204.8753828
24854.66591
203.8659122
25335.76591
203.8659122
203.8659122
54859.06591
33051.06591
24855.89778
16851.99778
13475.45642
3669.58642
3669.58642
3669.58642
8762.03642
8759.19642
9026.053498
8379.234859
2040.697781
2040.697781
2040.697781
1208.924859
203.8659122
24771.66591
203.8659122
202.8451434
25205.34514
202.8451434
25843.94514
202.8451434
52613.34514
36014.24514
31348.17989
27783.87989
26683.51258
24356.11258
22961.21258
21930.41258
21730.11258
19662.91258
18248.4044
15912.0717
2030.479885
32478.67989
2030.479885
25862.4717
202.8451434
27098.74514
202.8451434
28878.71338
29376.31338
30850.61338
32942.31338
18150.21338
64229.91338
43154.11338
