0.442592176
0.459329313
0.484407901
0.465701896
0.488246619
0.276204211
0.165192491
0.177711446
0.184357862
0.187224185
0.188349284
0.204005732
0.199443824
0.204099909
0.318583165
0.324191791
0.303572919
0.319627899
0.186048723
0.180085326
0.175802289
0.193501835
0.201686084
0.208918862
0.210233881
0.221822457
0.239418247
0.252090985
0.276209054
0.293395085
0.308578956
0.318165115
0.329161119
0.33734636
0.346617015
0.40908307
0.412207352
0.422057372
0.406455805
0.402870173
0.65334353
0.870620524
0.473716664
0.352239492
0.340995501
0.357413856
0.363310206
0.371712729
0.37412043
0.369239039
0.379422472
0.410047181
0.420559684
0.423434936
0.431274909
0.435228629
0.441291661
0.457744493
0.014120662
0.862828964
0.652312485
0.60820873
0.583653005
0.521068151
0.465374774
0.433291603
0.467506905
0.410243871
0.380840186
0.407310837
0.179418825
0.140121728
0.139181094
0.272093289
0.292773674
0.180403699
0.191879373
0.201736388
0.215034182
0.225171976
0.228724867
0.237093656
0.917281291
0.653935306
0.472862877
0.419534803
0.353654025
0.29026156
0.248632909
0.237838311
0.249815552
0.225636794
0.199586873
0.198537229
0.023373056
0.362941529
0.300704869
0.295993663
0.321942368
0.349152096
0.368348478
0.399480176
0.426281138
0.448098528
0.468155843
0.26842007
0.793938385
0.556596977
0.408001603
0.383428069
0.344013898
0.297028626
0.273268606
0.263452269
0.268184827
0.236098506
0.192207701
0.191738587
0.068452774
0.023385528
0.013853764
0.002336217
0.249416419
0.002336217
0.278589659
0.280063995
0.304551262
0.343196516
0.360982799
0.202337932
0.69606576
0.497058498
0.361022757
0.357463332
0.329467821
0.300053534
0.272510444
0.26562988
0.269160944
0.24995346
0.227248678
0.242608602
0.152588801
0.384658759
0.451934059
0.491697636
0.552373593
0.332759093
0.243918798
0.277699539
0.306804274
0.334159848
0.354908692
0.387321257
0.013793852
0.83687241
0.62886111
0.595802757
0.553012298
0.491163619
0.459079456
0.44698018
0.492203393
0.441234775
0.437569669
0.436120991
0.240503635
0.250714848
0.305901374
0.311947582
0.320431461
0.31065481
0.318382301
0.3363055
0.345843043
0.357687336
0.364570876
0.37416894
0.37360143
0.385041393
0.366466351
0.352306494
0.31380907
0.303487728
0.303823075
0.306281624
0.307164638
0.305020183
0.288735901
0.300235343
0.304215851
0.309445477
0.304667854
0.296065859
0.303140885
0.307038052
0.309679571
0.312404016
0.315051074
0.317591971
0.324113376
0.328292314
0.329381696
0.390184879
0.397832375
0.403553564
0.393402872
0.389055268
0.615289397
0.838017265
0.845213333
0.457375621
0.327809245
0.344518175
0.342605309
0.343244254
0.330437452
0.323580592
0.333473324
0.369649116
0.376977346
0.370159288
0.368443859
0.373843142
0.380665169
0.397825405
0.013735367
0.814441412
0.607599858
0.560151361
0.492995669
0.426350935
0.386936764
0.35483871
0.364410978
0.339790792
0.306143883
0.327040528
0.1374614
0.101008898
0.098649692
0.202790441
0.517156307
0.2944334
0.190416337
0.204767795
0.221176972
0.229134019
0.231229441
0.24006851
0.932068688
0.662489567
0.485974085
0.432798874
0.380909402
0.351068491
0.340917799
0.334309085
0.343628355
0.303365934
0.265277188
0.261368075
0.151284015
0.352200447
0.391083857
0.398674683
0.41704931
0.442887886
0.472208699
0.494510258
0.280272222
0.168169135
0.179607639
0.2025789
0.885165554
0.635818448
0.479529939
0.443400172
0.395672771
0.35143278
0.338437592
0.314899814
0.32399585
0.291428417
0.253038752
0.268565007
0.106927913
0.079820178
0.079396637
0.145898333
0.437260197
0.468007934
0.493991936
0.51572797
0.28663744
0.166260811
0.168311586
0.180582503
0.854583087
0.61894769
0.45410982
0.42847663
0.376282568
0.334028862
0.299795701
0.280496389
0.282537243
0.252431063
0.215157942
0.210058653
0.023410338
0.372193905
0.311108818
0.31915815
0.342156198
0.365973764
0.384880548
0.400940489
0.419816152
0.438821787
0.463864658
0.262406512
0.791947005
0.564172714
0.420634331
0.398145211
0.367223849
0.325450343
0.306198655
0.303085287
0.316896022
0.285479788
0.247527099
0.241359679
0.023404054
0.443587733
0.371584606
0.383624486
0.399622913
0.400218203
0.423115209
0.454918593
0.494493493
0.282393541
0.178175075
0.199204697
0.19857865
0.200454868
0.177138339
0.172294883
0.16032161
0.153985737
0.14568739
0.146994053
0.155973015
0.180905411
0.196743879
0.233178968
0.254555843
0.268215771
0.274048278
0.273900733
0.282024461
0.289435825
0.294876727
0.293951051
0.294949154
0.300498252
0.312543951
0.32147529
0.326643402
0.395003152
0.397132307
0.401460881
0.374131103
0.337964241
0.510650022
0.753500687
0.421803936
0.321631402
0.330931008
0.36104184
0.382156787
0.397430945
0.406383062
0.410586281
0.429943137
0.475636629
0.487748543
0.48863255
0.496856485
0.501597972
0.511813154
0.531425985
0.014523903
0.921290758
0.702985896
0.705152499
0.637668406
0.602965957
0.579160298
0.508524142
0.543500424
0.49965242
0.475327127
0.504449634
0.263184425
0.276023845
0.291628475
0.289280739
0.29685184
0.308727881
0.316026667
0.318413781
0.319817674
0.326311299
0.339238028
0.358806212
0.013554899
0.803193383
0.624498146
0.603275056
0.55125462
0.502935898
0.469129361
0.421309691
0.437736727
0.382084112
0.355201793
0.347619695
0.271116953
0.462646649
0.516834026
0.534732357
0.297332567
0.186487527
0.19935207
0.210443321
0.221259746
0.231981916
0.247483276
0.267479077
0.013090892
0.726377322
0.52346766
0.481309789
0.433074408
0.378535894
0.349003542
0.33205265
0.350080025
0.322760101
0.286169994
0.310212845
0.136029909
0.105160336
0.10161462
0.199242934
0.515136712
0.300039473
0.195034344
0.216567979
0.234017922
0.246670818
0.263170281
0.283702836
0.013097256
0.719430406
0.545446892
0.524910889
0.481588637
0.39509494
0.358900297
0.341415628
0.350460072
0.321125779
0.282402616
0.278325249
0.181877306
0.394694583
0.44224997
0.453641352
0.481716235
0.274488734
0.161201919
0.176696334
0.190243157
0.201258012
0.217342756
0.236494238
0.917300974
0.662544512
0.477107613
0.410491453
0.354498447
0.311616709
0.284315704
0.290682334
0.324860927
0.291423634
0.25411302
0.240762478
0.023301937
0.43480926
0.359432773
0.365705967
0.384948727
0.383092413
0.397028854
0.416818288
0.43444285
0.45525023
0.254780266
0.131843889
0.227754086
0.487337657
0.449310512
0.454671524
0.275812583
0.212481631
0.453631751
0.260360831
0.129399047
0.138056005
0.159828325
0.210333203
0.242007608
0.269895966
0.288074692
0.301997701
0.32040507
0.341547797
0.360990469
0.379644883
0.397618682
0.40759674
0.413225209
0.417348587
0.400803485
0.424320145
0.390538412
0.368119191
0.377549582
0.384194014
0.546088174
0.728902819
0.404249344
0.298666444
0.318085402
0.354763449
0.373000168
0.383039739
0.385608189
0.386737767
0.394076705
0.430321947
0.444135946
0.456797771
0.469366333
0.475377773
0.477855173
0.478742156
0.461839879
0.448031418
0.408196575
0.379831735
0.342251058
0.316821248
0.322324707
0.34216871
0.357959777
0.367813647
0.359968962
0.383141798
0.390250556
0.393318286
0.385959337
0.376124028
0.37774421
0.378816725
0.379665098
0.379674027
0.379555961
0.380964815
0.378220527
0.382117694
0.367311832
0.350743938
0.262346304
0.219191189
0.175977081
0.210078287
0.423340047
0.424128807
0.427004059
0.265551131
0.133145213
0.155443079
0.164036094
0.17102381
0.172452232
0.171866118
0.185566724
0.202972021
0.216195286
0.233002315
0.246903336
0.259169293
0.271373736
0.28469931
0.29459998
0.301656088
0.233526104
0.221365855
0.206676075
0.182612456
0.170448691
0.214122164
0.252185026
0.284301381
0.300696128
0.33904528
0.346356437
0.365076333
0.374384139
0.363991979
0.362693254
0.370047073
0.375590892
0.373811966
0.375039257
0.37360163
0.370030881
0.369097267
0.349955707
0.324818595
0.235171843
0.19654942
0.158025208
0.191386269
0.251171274
0.169555981
0.432422291
0.25662512
0.132834489
0.162561308
0.177903924
0.194408347
0.207198154
0.198272761
0.196167417
0.196616861
0.204299557
0.209330752
0.217341375
0.222226724
0.219875328
0.221023246
0.199703916
0.184361577
0.209011557
0.416248851
0.436352796
0.424438061
0.264959788
0.177875761
0.222371727
0.254346123
0.262448152
0.301759771
0.325696394
0.369303393
0.406701876
0.412779152
0.428124744
0.450031427
0.46905222
0.480525449
0.494962231
0.50955478
0.532782016
0.545582742
0.522434878
0.507089029
0.472708037
0.457294114
0.416731032
0.384237111
0.363001121
0.348851071
0.352642078
0.372958891
0.388990924
0.425565013
0.439852973
0.446577769
0.442647416
0.431231442
0.434320007
0.4333477
0.434754647
0.437082232
0.439791795
0.435583092
0.433117598
0.42648408
0.407021063
0.393368484
0.349037215
0.356160651
0.357312538
0.344663611
0.346269903
0.3209909
0.306615631
0.302754729
0.301950299
0.320612102
0.32320856
0.324468591
0.315536808
0.308859676
0.319652289
0.327506153
0.333056124
0.337896826
0.342287092
0.351399003
0.356852854
0.372626063
0.01362404
0.794402431
0.592875826
0.530837527
0.465864566
0.389301304
0.359153818
0.339171907
0.355632676
0.33947983
0.323634314
0.358269932
0.157973594
0.125428081
0.158124758
0.172088633
0.186549227
0.202646869
0.218228279
0.231978493
0.243707696
0.259247749
0.27024673
0.294254788
0.013236986
0.759181875
0.584348088
0.564629485
0.531539282
0.488435303
0.473227619
0.435852318
0.458579509
0.405004344
0.371560546
0.359284697
0.285996523
0.471342145
0.531093388
0.29192125
0.177268337
0.185935764
0.194760435
0.197013609
0.207886586
0.224043757
0.238043993
0.254239858
0.012995088
0.706621548
0.522292881
0.50304451
0.460373108
0.412088119
0.387534378
0.366917491
0.37217192
0.332533898
0.287651644
0.296728454
0.125085424
0.099476233
0.098205961
0.180910014
0.482222156
0.514085069
0.290176834
0.177813804
0.191096715
0.202975733
0.217806399
0.232984317
0.926440973
0.648378241
0.447877521
0.404476635
0.344107253
0.294721969
0.252297613
0.239565346
0.25602413
0.234201361
0.21090592
0.20850732
0.022848179
0.375719406
0.313706603
0.322311597
0.335399054
0.346582575
0.372929232
0.386345092
0.425847564
0.443547529
0.477933482
0.282806248
0.840336299
0.582919095
0.404220882
0.3398835
0.320872904
0.297518673
0.261295258
0.257333601
0.299211282
0.270872053
0.236794057
0.223395498
0.022799531
0.407911682
0.348538977
0.346259234
0.358766284
0.350521513
0.362816154
0.376713206
0.401870174
0.426048882
0.454336085
0.261416387
0.140191469
0.156810348
0.254278222
0.301886507
0.156919427
0.229928807
0.294581303
0.169559425
0.182002977
0.186612833
0.188164613
0.211255599
0.221250524
0.227097267
0.224832512
0.22126604
0.225560067
0.236616593
0.240314061
0.25903098
0.269769025
0.279398838
0.285063025
0.292362277
0.297411331
0.362597403
0.372153797
0.377792946
0.368795133
0.363606186
0.561306066
0.704077516
0.676830087
0.669900774
0.691347334
0.383040664
0.26810102
0.273364378
0.265748497
0.25578764
0.25776202
0.289033612
0.294052438
0.295685518
0.29603277
0.295779772
0.296507018
0.299581693
0.013133255
0.694861939
0.507528048
0.445166511
0.435092215
0.39426026
0.386519502
0.347857381
0.334315519
0.299784881
0.272734806
0.299750896
0.119822317
0.084350257
0.08243875
0.15714162
0.460491639
0.50009928
0.524183086
0.294998302
0.177476089
0.184107623
0.192290881
0.207831926
0.896352633
0.602018888
0.39469118
0.376348218
0.345105398
0.295194274
0.266939812
0.250005787
0.260116793
0.236589168
0.210972918
0.208356384
0.022586122
0.368685923
0.297009234
0.289227954
0.31842992
0.35973513
0.382444625
0.406962648
0.431829909
0.45572883
0.488154293
0.268972371
0.805814099
0.549464244
0.376673295
0.345304744
0.283097899
0.244809819
0.202335855
0.207102146
0.224490576
0.205740967
0.178207527
0.184243719
0.067823488
0.022528147
0.013345845
0.024971307
0.325939669
0.357708328
0.383746306
0.408987607
0.436417592
0.468300349
0.489069036
0.277664581
0.798368981
0.548731776
0.401715905
0.347617084
0.285662245
0.241711962
0.211595233
0.203611398
0.220163445
0.208151096
0.186394058
0.187159388
0.022468356
0.351547814
0.306525626
0.320168309
0.356394701
0.392916753
0.434338837
0.479044147
0.524182035
0.298651341
0.19089189
0.209629644
0.906455643
0.646913925
0.46676618
0.460051923
0.411117076
0.363575207
0.349349753
0.340864882
0.352283542
0.315968766
0.282116964
0.271888968
0.17148036
0.381743841
0.42175818
0.42718444
0.451923713
0.44440222
0.435480425
0.44861253
0.463946216
0.268449902
0.157692172
0.175025042
0.185539853
0.204501246
0.203952587
0.221790109
0.213005608
0.195896965
0.197304826
0.193756896
0.203178357
0.20668258
0.202918714
0.221859911
0.228545022
0.234305447
0.229099581
0.222398244
0.227871939
0.235132496
0.238984464
0.241502542
0.244299414
0.248369215
0.24818666
0.252038188
0.295291982
0.316657275
0.301992298
0.306332215
0.30086745
0.458352493
0.710516475
0.731208766
0.740743332
0.404270072
0.272428893
0.284312176
0.286855058
0.291143132
0.286719829
0.263018318
0.277607891
0.276860801
0.270171988
0.269551894
0.280412966
0.295924247
0.312966416
0.013143889
0.72019757
0.54319759
0.480699053
0.426324701
0.384934166
0.333208399
0.298139847
0.297012764
0.269157146
0.262865096
0.265087056
0.108306272
0.06981738
0.077867789
0.156877168
0.46200429
0.503896853
0.29030173
0.1785321
0.195511764
0.215780407
0.233729402
0.255377134
0.012888802
0.684816585
0.495134721
0.407664748
0.359938624
0.305929919
0.264372703
0.243028569
0.23871569
0.214066703
0.207787723
0.199356143
0.022142839
0.388962711
0.327331313
0.341529327
0.351266496
0.38217893
0.408971955
0.439000306
0.476314095
0.280937832
0.176056609
0.198304592
0.886393713
0.62093293
0.438195369
0.371777837
0.344513291
0.296502135
0.245941153
0.22894363
0.255325905
0.249292637
0.236183565
0.225563836
0.086351811
0.022072562
0.022072562
0.056920771
0.333322387
0.349973649
0.372819898
0.386565901
0.400845923
0.433972837
0.461950489
0.265649541
0.794935052
0.541464407
0.408314254
0.369450726
0.343681462
0.295257572
0.256537906
0.195808373
0.178135196
0.165133063
0.157330567
0.134964657
0.022000609
0.312694756
0.022000609
0.263634673
0.002197863
0.259463483
0.002197863
0.274978324
0.00219051
0.298281956
0.319517945
0.184151906
0.658619116
0.443656809
0.340848823
0.315428935
0.308170006
0.255994795
0.217854545
0.225200428
0.231862718
0.204633147
0.191875097
0.171972912
0.021927002
0.349313851
0.317259452
0.331824234
0.349854931
0.352154736
0.381086837
0.407449689
0.433067016
0.456187099
0.488967752
0.278527668
0.165154629
0.155786743
0.244562765
0.45644246
0.42804623
0.39082868
0.370015347
0.359248529
0.378377191
0.442911621
0.270622623
0.152774875
0.184191398
0.196476206
0.208773912
0.209226255
0.20687555
0.21650437
0.227851596
0.238115653
0.246885271
0.252960209
0.25860753
0.253203286
0.251705139
0.307091941
0.338981309
0.337469271
0.354147606
0.350505421
0.540133164
0.769209804
0.759689128
0.758088789
0.39901314
0.266595488
0.283117282
0.287221809
0.29029053
0.281253519
0.269364426
0.297978046
0.312340417
0.320098144
0.323877245
0.325009289
0.330869922
0.350973868
0.013327388
0.765995388
0.626846782
0.572138611
0.537292485
0.480697244
0.423502743
0.384574726
0.394314667
0.356377808
0.340909897
0.330271875
0.143416485
0.103636904
0.111083887
0.220122333
0.505451703
0.534991
0.5581974
0.299571488
0.186158763
0.196818428
0.205648567
0.220715365
0.909817472
0.628895015
0.45648598
0.396078896
0.36217
0.31226979
0.267771839
0.239804108
0.235719425
0.21783988
0.21400579
0.207721678
0.021616489
0.404076622
0.354454214
0.378250524
0.391886132
0.430435148
0.473161118
0.511357713
0.286532438
0.180712641
0.199591281
0.222308551
0.905033114
0.62951887
0.545475754
0.462620272
0.396239685
0.362108716
0.329250675
0.279045875
0.27367834
0.237985726
0.214907383
0.208365899
0.079466825
0.021534959
0.021534959
0.028396741
0.323612079
0.371730387
0.404476314
0.437417337
0.470665293
0.489347487
0.510850365
0.280600011
0.812401615
0.530032603
0.400844318
0.301814799
0.249960477
0.20306053
0.172110395
0.141515449
0.136734772
0.121911845
0.123523282
0.121539252
0.021451915
0.308601109
0.021451915
0.264974451
0.002143048
0.269669489
0.002143048
0.309277614
0.344362041
0.37084353
0.39255476
0.226252475
0.741641925
0.464013408
0.33903116
0.229994811
0.03842287
0.03842287
0.03842287
0.03842287
0.03842287
0.03842287
0.029713687
0.012658201
0.021367385
0.021367385
0.021367385
0.012658201
0.002134604
0.002134604
0.002134604
0.002126013
0.002126013
0.002126013
0.002126013
0.002126013
0.002126013
0.002126013
0.021281394
0.021281394
0.03826824
0.03826824
0.03826824
0.03826824
0.03826824
0.03826824
0.029594106
0.012607259
0.268061967
0.021281394
0.267561923
0.012607259
0.258595929
0.002126013
0.258385593
0.002117279
0.262619294
0.002117279
0.269594112
0.002117279
0.273180737
0.002117279
0.069832856
0.062571505
0.069125952
0.066561044
0.038111029
0.306376622
0.038111029
0.281636357
0.029472529
0.257656329
0.021193967
0.286146769
0.021193967
0.290418131
0.275320805
0.28656187
0.307103355
0.335130669
0.346751728
0.350488167
0.359204209
0.194324668
0.690394964
0.424745672
0.31344228
0.228029034
0.037951285
0.037951285
0.037951285
0.037951285
0.037951285
0.037951285
0.029348994
0.066004159
0.021105131
0.021105131
0.021105131
0.01250284
0.002108405
0.253936048
0.002108405
0.268679321
0.002099392
0.283670715
0.295989256
0.002099392
0.671534099
0.424136408
0.330105516
0.270982275
0.234703152
0.205315654
0.174658203
0.158858206
0.147579439
0.116668593
0.120975433
0.120271351
0.021014914
0.30826233
0.021014914
0.264442727
0.002099392
0.263544942
0.002099392
0.278711728
0.280560105
0.30514361
0.346552996
0.190711946
0.651223567
0.423686745
0.345953834
0.284853237
0.211215013
0.169020836
0.15532023
0.146862147
0.152154278
0.132985136
0.12445198
0.108772747
0.020923342
0.020923342
0.020923342
0.012395147
0.002090244
0.002090244
0.002090244
0.245703522
0.002080963
0.002080963
0.247705681
0.002080963
0.440918064
0.288742019
0.218385469
0.153040452
0.1342699
0.037457341
0.127546493
0.037457341
0.037457341
0.037457341
0.02896701
0.012340113
0.020830443
0.26364936
0.020830443
0.012340113
0.246512124
0.002080963
0.256299689
0.002071553
0.288566919
0.306614137
0.343500309
0.197007301
0.695692905
0.449556238
0.343157383
0.285299133
0.245792354
0.206142051
0.178134634
0.165970869
0.186728642
0.18274615
0.177220065
0.154449557
0.020736246
0.317774204
0.020736246
0.257478434
0.002071553
0.258303352
0.002071553
0.28205582
0.297403396
0.336698509
0.361371308
0.388045275
0.408166087
0.425603132
0.443637205
0.454825686
0.470840836
0.460518502
0.450351935
0.427339996
0.396480147
0.382758705
0.394402003
0.412148744
0.447935201
0.476078543
0.286275189
0.162141697
0.164431416
0.179928807
0.195345834
0.204965985
0.216807302
0.225163193
0.230969258
0.24068638
0.236850726
0.25710151
0.248774406
0.207696399
0.188768202
0.168215804
0.187970513
0.406292241
0.385237815
0.373949126
0.372968032
0.382903377
0.439369496
0.492447564
0.530619563
0.560575706
0.58095432
0.339064056
0.228344028
0.236537346
0.252678643
0.266575695
0.274049565
0.273750927
0.012739542
0.640868444
0.513885263
0.409221321
0.350417823
0.298944062
0.242175194
0.18781626
0.168889997
0.144383879
0.140918666
0.145510068
0.05850435
0.020446151
0.020446151
0.012112455
0.258649405
0.002042573
0.275187561
0.002032672
0.314773396
0.342902847
0.377038778
0.215478973
0.737299542
0.456432646
0.328017883
0.249002024
0.193132583
0.141916782
0.036588099
0.036588099
0.077509545
0.064252033
0.061929493
0.062483467
0.020347048
0.270003866
0.020347048
0.012053746
0.002032672
0.244908141
0.002032672
0.246595695
0.002022657
0.251368931
0.002022657
0.002022657
0.544284503
0.32791632
0.246607917
0.167197182
0.13369681
0.03640782
0.03640782
0.03640782
0.086932589
0.086904412
0.089552036
0.083134622
0.020246793
0.020246793
0.020246793
0.011994354
0.002022657
0.24577221
0.002022657
0.002012529
0.250074961
0.002012529
0.256410834
0.002012529
0.522003573
0.357315518
0.311021127
0.275657907
0.264740607
0.241649296
0.227809788
0.217582701
0.215595423
0.195085688
0.181051638
0.157871701
0.020145417
0.322237389
0.020145417
0.256594645
0.002012529
0.268860339
0.002012529
0.286520303
0.291457244
0.306084519
0.326837331
0.180077435
0.637257415
